index,[2023-01-12 16:24:36.481] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 16:24:36.481] Ultrasonic Sensor Data Capture Start
70190,8653,170195,8655
70191,8576,170196,8556
70192,8545,170197,8707
70193,8646,170198,8683
70194,8621,170199,8707
70195,8521,170200,8708
70196,8527,170201,8582
70197,8652,170202,8552
70198,8627,170203,8551
70199,8627,170204,8551
70200,8627,170205,8557
70201,8547,170206,8581
70202,8521,170207,8555
70203,8646,170208,8557
70204,8622,170209,8527
70205,8646,170210,8551
70206,8628,170211,8552
70207,8529,170212,8582
70208,8578,170213,8630
70209,8553,170214,8605
70210,8548,170215,8557
70211,8522,170216,8558
70212,8578,170217,8551
70213,8529,170218,8526
70214,8530,170219,8557
70215,8528,170220,8555
70216,8622,170221,8631
70217,8597,170222,8557
70218,8548,170223,8526
70219,8554,170224,8552
70220,8553,170225,8626
70221,8530,170226,8575
70222,8547,170227,8606
70223,8547,170228,8631
70224,8523,170229,8605
70225,8604,170230,8631
70226,8530,170231,8682
70227,8529,170232,8707
70228,8625,170233,8557
70229,8598,170234,8701
70230,8523,170235,8701
70231,8547,170236,8702
70232,8529,170237,8701
70233,8529,170238,8576
70234,8553,170239,8576
70235,8523,170240,8577
70236,8598,170241,8582
70237,8523,170242,8656
70238,8529,170243,8555
70239,8530,170244,8558
70240,8604,170245,8557
70241,8523,170246,8577
70242,8597,170247,8551
70243,8523,170248,8651
70244,8630,170249,8701
70245,8553,170250,8652
70246,8530,170251,8558
70247,8553,170252,8554
70248,8598,170253,8582
70249,8524,170254,8583
70250,8573,170255,8576
70251,8529,170256,8576
70252,8530,170257,8551
70253,8530,170258,8558
70254,8547,170259,8580
70255,8547,170260,8555
70256,8523,170261,8558
70257,8530,170262,8600
70258,8530,170263,8677
70259,8529,170264,8576
70260,8622,170265,8551
70261,8523,170266,8558
70262,8623,170267,8630
70263,8623,170268,8581
70264,8629,170269,8707
70265,8530,170270,8583
70266,8530,170271,8582
70267,8553,170272,8651
70268,8623,170273,8575
70269,8571,170274,8601
70270,8598,170275,8576
70271,8604,170276,8557
70272,8530,170277,8553
70273,8530,170278,8581
70274,8529,170279,8583
70275,8548,170280,8676
70276,8523,170281,8600
70277,8529,170282,8552
70278,8554,170283,8552
70279,8530,170284,8557
70280,8524,170285,8554
70281,8624,170286,8557
70282,8572,170287,8607
70283,8547,170288,8551
70284,8553,170289,8576
70285,8654,170290,8551
70286,8630,170291,8557
70287,8629,170292,8554
70288,8578,170293,8557
70289,8572,170294,8607
70290,8549,170295,8576
70291,8624,170296,8551
70292,8649,170297,8601
70293,8578,170298,8558
70294,8654,170299,8606
70295,8530,170300,8630
70296,8553,170301,7516
70297,8523,170302,8582
70298,8649,170303,8701
70299,8649,170304,8551
70300,8623,170305,8701
70301,8599,170306,8702
70302,8554,170307,8600
70303,8630,170308,8575
70304,8630,170309,8702
70305,8579,170310,8582
70306,8649,170311,8556
70307,8649,170312,8630
70308,8526,170313,8606
70309,8625,170314,8657
70310,8625,170315,8576
70311,8578,170316,8576
70312,8630,170317,8552
70313,8630,170318,8556
70314,8631,170319,8580
70315,8630,170320,8530
70316,8629,170321,8557
70317,8525,170322,8701
70318,8599,170323,8600
70319,8548,170324,8600
70320,8628,170325,8577
70321,8578,170326,8675
70322,8554,170327,8552
70323,8578,170328,8656
70324,8624,170329,8580
70325,8573,170330,8579
70326,8548,170331,8656
70327,8624,170332,8583
70328,8624,170333,8625
70329,8605,170334,8576
70330,8605,170335,8552
70331,8579,170336,8601
70332,8530,170337,8650
70333,8523,170338,8582
70334,8624,170339,8630
70335,8572,170340,8655
70336,8554,170341,8682
70337,8578,170342,8632
70338,8630,170343,8582
70339,8605,170344,8576
70340,8630,170345,8551
70341,8624,170346,8600
70342,8624,170347,8599
70343,8624,170348,8581
70344,8548,170349,8630
70345,8624,170350,8579
70346,8529,170351,8682
70347,8554,170352,8583
70348,8630,170353,8650
70349,8531,170354,8601
70350,8548,170355,8625
70351,8548,170356,8625
70352,8624,170357,8624
70353,8579,170358,8625
70354,8605,170359,8631
70355,8630,170360,8631
70356,8630,170361,8579
70357,8631,170362,8629
70358,8624,170363,8657
70359,8524,170364,8632
70360,8524,170365,8602
70361,8630,170366,8576
70362,8631,170367,8600
70363,8631,170368,8701
70364,8631,170369,8600
70365,8529,170370,8602
70366,8625,170371,8657
70367,8549,170372,8528
70368,8625,170373,8530
70369,8624,170374,8681
70370,8573,170375,8601
70371,8606,170376,8650
70372,8631,170377,8601
70373,8631,170378,8576
70374,8558,170379,8650
70375,8631,170380,8558
70376,8624,170381,8554
70377,8625,170382,8555
70378,8600,170383,8558
70379,8625,170384,8600
70380,8533,170385,8551
70381,8631,170386,8551
70382,8632,170387,8582
70383,8631,170388,8554
70384,8631,170389,8579
70385,8631,170390,8558
70386,8526,170391,8601
70387,8524,170392,8675
70388,8626,170393,8551
70389,8625,170394,8650
70390,8632,170395,8650
70391,8632,170396,8576
70392,8631,170397,8558
70393,8531,170398,8579
70394,8632,170399,8556
70395,8625,170400,8631
70396,8626,170401,8650
70397,8626,170402,8626
70398,8625,170403,8650
70399,8525,170404,8626
70400,8606,170405,8675
70401,8631,170406,8651
70402,8631,170407,8650
70403,8631,170408,8676
70404,8556,170409,8607
70405,8625,170410,8530
70406,8650,170411,6791
70407,8625,170412,8554
70408,8651,170413,6719
70409,8526,170414,8604
70410,8532,170415,6770
70411,8557,170416,8603
70412,8557,170417,8581
70413,8650,170418,8575
70414,8552,170419,8576
70415,8552,170420,8576
70416,8625,170421,8625
70417,8650,170422,8606
70418,8656,170423,8529
70419,8631,170424,8553
70420,8632,170425,8582
70421,8533,170426,8625
70422,8631,170427,8575
70423,8651,170428,8576
70424,8625,170429,8601
70425,8574,170430,8580
70426,8524,170431,8579
70427,8625,170432,8630
70428,8555,170433,8681
70429,8632,170434,8656
70430,8607,170435,8607
70431,8632,170436,8600
70432,8629,170437,8576
70433,8625,170438,8626
70434,8625,170439,8576
70435,8626,170440,8650
70436,8625,170441,8608
70437,8600,170442,8579
70438,8606,170443,8579
70439,8607,170444,8657
70440,8556,170445,8656
70441,8631,170446,8656
70442,8530,170447,8700
70443,8625,170448,8626
70444,8550,170449,8625
70445,8550,170450,8601
70446,8530,170451,8675
70447,8606,170452,8650
70448,8632,170453,8650
70449,8631,170454,8700
70450,8625,170455,8650
70451,8626,170456,8675
70452,8573,170457,8656
70453,8548,170458,8555
70454,8554,170459,8578
70455,8631,170460,8655
70456,8555,170461,8706
70457,8606,170462,8605
70458,8631,170463,8599
70459,8624,170464,8699
70460,8625,170465,8599
70461,8600,170466,8699
70462,8524,170467,8625
70463,8631,170468,8600
70464,8631,170469,8650
70465,8631,170470,8606
70466,8533,170471,8554
70467,8656,170472,8554
70468,8626,170473,8631
70469,8625,170474,8600
70470,8625,170475,8650
70471,8600,170476,8600
70472,8624,170477,8674
70473,8556,170478,8626
70474,8631,170479,8674
70475,8606,170480,8624
70476,8631,170481,8605
70477,8631,170482,8655
70478,8656,170483,8655
70479,8524,170484,8553
70480,8624,170485,8606
70481,8524,170486,8606
70482,8531,170487,8625
70483,8657,170488,8650
70484,8657,170489,8625
70485,8534,170490,8600
70486,8656,170491,8700
70487,8656,170492,8600
70488,8651,170493,8607
70489,8625,170494,8579
70490,8650,170495,8629
70491,8551,170496,8705
70492,8601,170497,8681
70493,8606,170498,8681
70494,8533,170499,8680
70495,8533,170500,8580
70496,8557,170501,8650
70497,8552,170502,8600
70498,8551,170503,8576
70499,8576,170504,8624
70500,8607,170505,8649
70501,8559,170506,8675
70502,8558,170507,8606
70503,8558,170508,8554
70504,8552,170509,8579
70505,8576,170510,8680
70506,8558,170511,8606
70507,8582,170512,8674
70508,8606,170513,8699
70509,8658,170514,8699
70510,8582,170515,8674
70511,8552,170516,8674
70512,8651,170517,8597
70513,8651,170518,8624
70514,8676,170519,8599
70515,8552,170520,8674
70516,8557,170521,8649
70517,8658,170522,8630
70518,8582,170523,8603
70519,8533,170524,7565
70520,8533,170525,8680
70521,8552,170526,8705
70522,8600,170527,8606
70523,8558,170528,8630
70524,8559,170529,8650
70525,8582,170530,8675
70526,8582,170531,8675
70527,8658,170532,8674
70528,8553,170533,8674
70529,8552,170534,8650
70530,8653,170535,8625
70531,8653,170536,8700
70532,8653,170537,8598
70533,8659,170538,8675
70534,8659,170539,8676
70535,8559,170540,8681
70536,8583,170541,8605
70537,8534,170542,8527
70538,8652,170543,8706
70539,8653,170544,8656
70540,8652,170545,8680
70541,8627,170546,8680
70542,8627,170547,8597
70543,8628,170548,8597
70544,8633,170549,8572
70545,8633,170550,8573
70546,8634,170551,8674
70547,8659,170552,8699
70548,8634,170553,8604
70549,8634,170554,8605
70550,8582,170555,8579
70551,8577,170556,8680
70552,8527,170557,8706
70553,8532,170558,8680
70554,8634,170559,8681
70555,8610,170560,8681
70556,8634,170561,8625
70557,8535,170562,8597
70558,8627,170563,8673
70559,8628,170564,8698
70560,8552,170565,8622
70561,8576,170566,8598
70562,8532,170567,8622
70563,8634,170568,8604
70564,8633,170569,8705
70565,8634,170570,8705
70566,8584,170571,8579
70567,8579,170572,8603
70568,8627,170573,8631
70569,8603,170574,8655
70570,8628,170575,8704
70571,8628,170576,8703
70572,8628,170577,8699
70573,8635,170578,8699
70574,8635,170579,8699
70575,8634,170580,8724
70576,8535,170581,8699
70577,8635,170582,8724
70578,8529,170583,8724
70579,8528,170584,8731
70580,8554,170585,8731
70581,8535,170586,8654
70582,8559,170587,8700
70583,8535,170588,8699
70584,8553,170589,8699
70585,8529,170590,8674
70586,8554,170591,8625
70587,8583,170592,8674
70588,8560,170593,8625
70589,8534,170594,8649
70590,8629,170595,8650
70591,8629,170596,8650
70592,8554,170597,8650
70593,8579,170598,8649
70594,8560,170599,8656
70595,8610,170600,8679
70596,8536,170601,8553
70597,8535,170602,8579
70598,8529,170603,8680
70599,8530,170604,8655
70600,8560,170605,8624
70601,8535,170606,8649
70602,8559,170607,8673
70603,8560,170608,8699
70604,8554,170609,8674
70605,8553,170610,8674
70606,8630,170611,8699
70607,8560,170612,8699
70608,8536,170613,8649
70609,8635,170614,8597
70610,8535,170615,8597
70611,8654,170616,8698
70612,8530,170617,8628
70613,8628,170618,8604
70614,8530,170619,8604
70615,8536,170620,8705
70616,8536,170621,8680
70617,8634,170622,8704
70618,8634,170623,8628
70619,8529,170624,8680
70620,8554,170625,8623
70621,8603,170626,8622
70622,8628,170627,8623
70623,8635,170628,8748
70624,8558,170629,8723
70625,8633,170630,8622
70626,8634,170631,8671
70627,8634,170632,8621
70628,8628,170633,8622
70629,8628,170634,8623
70630,8628,170635,8628
70631,8578,170636,8628
70632,8628,170637,8604
70633,8560,170638,8730
70634,8559,170639,8603
70635,8560,170640,8730
70636,8610,170641,8730
70637,8628,170642,8705
70638,8578,170643,8653
70639,8603,170644,8628
70640,8628,170645,8648
70641,8585,170646,8647
70642,8537,170647,8622
70643,8634,170648,8623
70644,8634,170649,8647
70645,8535,170650,8699
70646,8654,170651,8622
70647,8654,170652,8723
70648,8629,170653,8699
70649,8630,170654,8622
70650,8529,170655,8698
70651,8536,170656,8698
70652,8536,170657,8724
70653,8536,170658,8653
70654,8530,170659,8730
70655,8554,170660,8579
70656,8554,170661,8653
70657,8536,170662,7413
70658,8560,170663,8572
70659,8536,170664,8674
70660,8555,170665,8674
70661,8579,170666,8699
70662,8629,170667,8699
70663,8536,170668,8698
70664,8610,170669,8724
70665,8536,170670,8622
70666,8560,170671,8723
70667,8603,170672,8672
70668,8629,170673,8622
70669,8529,170674,8722
70670,8528,170675,8698
70671,8559,170676,8698
70672,8634,170677,8623
70673,8536,170678,8723
70674,8634,170679,8647
70675,8627,170680,8628
70676,8628,170681,8628
70677,8554,170682,8629
70678,8554,170683,8628
70679,8633,170684,8605
70680,8536,170685,8629
70681,8634,170686,8623
70682,8634,170687,8622
70683,8659,170688,8622
70684,8653,170689,8622
70685,8653,170690,8648
70686,8653,170691,8724
70687,8603,170692,8646
70688,8603,170693,8698
70689,8527,170694,8629
70690,8609,170695,8603
70691,8560,170696,8604
70692,8659,170697,8602
70693,8560,170698,8630
70694,8628,170699,8629
70695,8627,170700,8598
70696,8554,170701,8623
70697,8553,170702,8598
70698,8609,170703,8597
70699,8536,170704,8699
70700,8535,170705,8674
70701,6537,170706,8699
70702,8530,170707,8674
70703,8555,170708,8699
70704,8629,170709,8680
70705,8536,170710,8629
70706,8535,170711,8604
70707,8634,170712,8628
70708,8560,170713,8731
70709,8579,170714,8654
70710,8628,170715,8654
70711,8528,170716,8703
70712,8559,170717,8704
70713,8536,170718,8627
70714,8585,170719,8698
70715,6486,170720,8622
70716,8530,170721,8622
70717,8603,170722,8698
70718,8628,170723,8698
70719,8634,170724,8622
70720,8560,170725,8622
70721,8536,170726,8622
70722,8535,170727,8604
70723,8553,170728,8629
70724,8604,170729,8579
70725,8552,170730,8653
70726,8584,170731,8630
70727,8536,170732,8705
70728,8635,170733,8653
70729,8535,170734,8724
70730,8554,170735,8704
70731,8554,170736,8724
70732,8629,170737,8705
70733,8579,170738,8703
70734,8634,170739,8723
70735,8634,170740,8705
70736,8635,170741,8726
70737,8610,170742,8629
70738,8634,170743,8622
70739,8535,170744,8647
70740,8529,170745,8648
70741,8530,170746,8622
70742,8536,170747,8622
70743,8560,170748,8597
70744,8535,170749,8628
70745,8579,170750,8628
70746,8628,170751,8629
70747,8629,170752,8552
70748,8554,170753,8629
70749,8629,170754,8623
70750,8536,170755,8598
70751,8559,170756,8698
70752,8534,170757,8699
70753,8629,170758,8698
70754,8629,170759,8699
70755,8579,170760,8698
70756,8628,170761,8623
70757,8628,170762,8622
70758,8635,170763,8724
70759,8536,170764,8622
70760,8536,170765,8699
70761,8610,170766,8724
70762,8604,170767,8724
70763,8530,170768,8623
70764,8554,170769,8628
70765,8559,170770,8629
70766,8634,170771,8577
70767,8635,170772,8706
70768,8635,170773,8628
70769,8609,170774,8629
70770,8634,170775,8628
70771,8627,170776,8623
70772,8602,170777,8723
70773,8553,170778,8622
70774,8628,170779,8623
70775,8627,170780,8624
70776,8634,170781,8598
70777,8635,170782,8630
70778,8635,170783,8653
70779,8633,170784,8629
70780,8634,170785,8629
70781,8634,170786,8579
70782,8554,170787,8603
70783,8551,170788,8724
70784,8527,170789,8699
70785,8633,170790,8699
70786,8608,170791,8699
70787,8634,170792,8623
70788,8634,170793,8674
70789,8559,170794,8623
70790,8602,170795,8699
70791,8627,170796,8698
70792,8602,170797,8699
70793,8529,170798,8699
70794,8584,170799,8698
70795,8559,170800,8723
70796,8560,170801,8622
70797,8560,170802,8623
70798,8528,170803,8622
70799,8552,170804,8699
70800,8534,170805,8699
70801,8559,170806,8629
70802,8559,170807,7539
70803,8533,170808,8600
70804,8528,170809,8705
70805,8602,170810,8628
70806,8627,170811,8603
70807,8627,170812,8723
70808,8634,170813,8622
70809,8634,170814,8598
70810,8634,170815,8596
70811,8609,170816,8598
70812,8634,170817,8698
70813,8584,170818,8623
70814,8603,170819,8603
70815,8628,170820,8628
70816,8628,170821,7486
70817,8553,170822,8655
70818,8629,170823,8629
70819,8609,170824,8725
70820,8535,170825,8623
70821,8534,170826,8699
70822,8528,170827,8649
70823,8553,170828,8674
70824,8578,170829,8674
70825,8559,170830,8698
70826,8535,170831,8673
70827,8609,170832,8698
70828,8534,170833,8698
70829,8554,170834,8723
70830,8578,170835,8699
70831,8627,170836,8724
70832,8559,170837,8674
70833,8560,170838,8697
70834,8534,170839,8623
70835,6536,170840,8723
70836,8504,170841,8699
70837,8529,170842,8623
70838,6487,170843,8629
70839,8609,170844,8653
70840,8609,170845,8629
70841,8609,170846,8653
70842,8609,170847,8628
70843,8603,170848,8628
70844,8528,170849,8653
70845,8628,170850,8705
70846,8535,170851,8629
70847,8535,170852,8622
70848,8558,170853,8622
70849,8535,170854,8623
70850,8553,170855,8622
70851,8553,170856,8723
70852,8534,170857,8622
70853,8559,170858,8648
70854,8535,170859,8629
70855,8535,170860,8654
70856,8553,170861,7588
70857,8529,170862,8577
70858,8608,170863,8604
70859,8535,170864,8623
70860,8634,170865,8648
70861,8584,170866,8647
70862,8609,170867,8647
70863,8603,170868,8646
70864,8554,170869,8622
70865,8603,170870,8623
70866,8603,170871,8622
70867,8634,170872,8627
70868,8535,170873,8655
70869,8536,170874,7412
70870,8609,170875,8704
70871,8603,170876,8730
70872,8628,170877,8629
70873,8528,170878,8648
70874,8534,170879,8699
70875,8535,170880,8647
70876,8535,170881,8723
70877,8560,170882,8749
70878,8529,170883,8724
70879,8653,170884,8648
70880,8628,170885,8648
70881,8579,170886,8672
70882,8585,170887,8724
70883,8634,170888,8724
70884,8634,170889,8749
70885,8535,170890,7460
70886,8628,170891,7708
70887,8628,170892,7509
70888,8628,170893,7733
70889,8628,170894,7514
70890,8627,170895,7830
70891,8603,170896,7440
70892,8534,170897,8550
70893,8609,170898,8680
70894,8658,170899,8700
70895,8634,170900,8723
70896,8634,170901,8755
70897,8653,170902,8705
70898,8577,170903,8628
70899,8653,170904,8622
70900,8653,170905,6702
70901,8528,170906,8519
70902,8534,170907,8673
70903,8585,170908,8698
70904,8609,170909,8723
70905,8609,170910,6750
70906,8603,170911,8545
70907,8603,170912,8572
70908,8578,170913,8628
70909,8652,170914,8705
70910,8653,170915,6694
70911,8634,170916,8551
70912,8634,170917,8551
70913,8535,170918,8604
70914,8658,170919,8724
70915,8659,170920,8730
70916,8634,170921,8655
70917,8527,170922,8724
70918,8552,170923,8698
70919,8576,170924,8724
70920,8534,170925,8724
70921,8533,170926,8628
70922,8582,170927,8724
70923,8551,170928,8648
70924,8552,170929,8622
70925,8552,170930,8699
70926,8584,170931,8724
70927,8558,170932,8699
70928,8534,170933,8674
70929,8558,170934,8698
70930,8628,170935,8649
70931,8576,170936,8673
70932,8627,170937,8699
70933,8628,170938,8698
70934,8653,170939,8674
70935,8634,170940,8724
70936,8633,170941,8699
70937,8634,170942,8674
70938,8558,170943,8673
70939,8559,170944,8621
70940,8602,170945,8655
70941,8628,170946,8679
70942,8603,170947,7412
70943,8578,170948,8603
70944,8608,170949,8680
70945,8609,170950,8674
70946,8582,170951,8699
70947,8634,170952,8649
70948,8535,170953,8649
70949,8628,170954,8649
70950,8652,170955,8649
70951,8652,170956,8648
70952,8552,170957,8648
70953,8602,170958,8674
70954,8658,170959,8649
70955,8608,170960,8699
70956,8634,170961,8699
70957,8634,170962,8700
70958,8634,170963,8674
70959,8658,170964,8654
70960,8633,170965,8655
70961,8653,170966,8578
70962,8527,170967,8578
70963,8527,170968,8679
70964,8651,170969,8781
70965,8658,170970,8704
70966,8658,170971,8679
70967,8658,170972,8652
70968,8534,170973,8623
70969,8633,170974,8622
70970,8633,170975,8648
70971,8627,170976,8622
70972,8627,170977,8622
70973,8652,170978,8622
70974,8652,170979,8723
70975,8527,170980,8647
70976,8557,170981,8651
70977,8658,170982,8628
70978,8633,170983,8705
70979,8582,170984,8604
70980,8633,170985,8550
70981,8576,170986,8655
70982,8651,170987,8654
70983,8526,170988,8622
70984,8533,170989,8622
70985,8658,170990,8647
70986,8658,170991,8622
70987,8634,170992,8724
70988,8557,170993,8673
70989,8658,170994,8673
70990,8557,170995,8673
70991,8527,170996,8673
70992,8551,170997,8673
70993,8558,170998,8673
70994,8583,170999,8723
70995,8658,171000,8629
70996,8532,171001,8654
70997,8532,171002,7461
70998,8526,171003,8705
70999,8527,171004,8705
71000,8557,171005,8680
71001,8657,171006,8628
71002,8558,171007,8621
71003,8557,171008,8724
71004,8527,171009,8622
71005,8526,171010,8699
71006,8551,171011,8622
71007,8657,171012,8622
71008,8606,171013,8648
71009,8657,171014,8648
71010,8658,171015,8622
71011,8608,171016,8699
71012,8583,171017,8629
71013,8526,171018,8628
71014,8526,171019,8678
71015,8580,171020,8604
71016,8608,171021,8604
71017,8657,171022,8704
71018,8658,171023,8628
71019,8658,171024,8674
71020,8633,171025,8699
71021,8658,171026,8622
71022,8633,171027,8698
71023,8626,171028,8699
71024,8651,171029,8622
71025,8526,171030,8698
71026,8527,171031,8724
71027,8532,171032,8623
71028,8658,171033,7438
71029,8658,171034,8677
71030,8532,171035,8603
71031,8527,171036,8552
71032,8526,171037,6968
71033,8551,171038,8678
71034,8531,171039,8603
71035,8657,171040,6638
71036,8558,171041,8551
71037,8632,171042,6722
71038,8652,171043,8629
71039,8575,171044,8705
71040,8550,171045,8705
71041,8526,171046,8730
71042,8532,171047,8680
71043,8581,171048,8705
71044,8556,171049,8628
71045,8526,171050,8699
71046,8526,171051,8724
71047,8529,171052,8674
71048,8657,171053,8724
71049,8658,171054,8647
71050,8533,171055,8724
71051,8557,171056,8699
71052,8551,171057,8623
71053,8600,171058,8699
71054,8650,171059,7382
71055,8526,171060,8603
71056,8532,171061,8604
71057,8658,171062,8678
71058,8557,171063,8603
71059,8557,171064,8681
71060,8526,171065,8656
71061,8651,171066,8630
71062,8526,171067,8674
71063,8532,171068,8700
71064,8583,171069,8700
71065,8581,171070,8699
71066,8557,171071,8674
71067,8651,171072,8673
71068,8551,171073,8650
71069,8525,171074,7458
71070,8557,171075,8597
71071,8657,171076,8724
71072,8658,171077,8630
71073,8657,171078,8653
71074,8657,171079,8629
71075,8534,171080,8652
71076,8526,171081,8653
71077,8551,171082,8730
71078,8526,171083,8755
71079,8531,171084,8601
71080,8532,171085,8629
71081,8658,171086,8730
71082,8632,171087,8629
71083,8550,171088,8648
71084,8651,171089,7509
71085,8652,171090,8596
71086,8551,171091,8723
71087,8652,171092,8724
71088,8532,171093,8699
71089,8658,171094,7413
71090,8657,171095,8601
71091,8658,171096,8577
71092,8658,171097,8730
71093,8658,171098,8654
71094,8651,171099,8628
71095,8577,171100,8730
71096,8575,171101,8705
71097,8552,171102,7364
71098,8676,171103,8622
71099,8558,171104,8700
71100,8658,171105,8674
71101,8658,171106,7413
71102,8657,171107,8600
71103,8683,171108,7387
71104,8682,171109,8572
71105,8581,171110,8622
71106,7512,171111,8647
71107,8651,171112,8724
71108,8626,171113,8672
71109,8651,171114,8699
71110,8676,171115,8699
71111,8627,171116,7262
71112,8556,171117,8628
71113,8683,171118,8705
71114,8535,171119,8680
71115,8606,171120,7388
71116,8600,171121,8545
71117,8676,171122,6961
71118,8551,171123,8544
71119,8552,171124,6785
71120,8557,171125,8545
71121,8658,171126,6734
71122,8658,171127,8570
71123,8657,171128,6709
71124,8533,171129,8646
71125,8658,171130,6734
71126,8626,171131,8620
71127,8551,171132,6859
71128,8526,171133,8595
71129,8533,171134,8674
71130,8658,171135,8802
71131,8658,171136,8623
71132,8582,171137,8675
71133,8658,171138,8675
71134,8532,171139,8674
71135,8526,171140,8655
71136,8652,171141,8655
71137,8574,171142,8628
71138,8627,171143,8653
71139,8657,171144,8604
71140,8633,171145,8656
71141,8557,171146,8681
71142,8658,171147,8656
71143,8633,171148,8675
71144,8601,171149,8622
71145,8652,171150,8751
71146,8651,171151,8675
71147,8525,171152,7406
71148,8532,171153,8598
71149,8581,171154,8650
71150,8658,171155,8681
71151,8657,171156,8705
71152,8658,171157,8604
71153,8658,171158,8576
71154,8531,171159,7437
71155,8626,171160,8699
71156,8526,171161,8675
71157,8651,171162,8674
71158,8532,171163,8650
71159,8558,171164,8649
71160,8534,171165,8674
71161,8658,171166,8725
71162,8626,171167,8776
71163,8552,171168,8650
71164,8526,171169,7431
71165,8532,171170,8627
71166,8658,171171,8603
71167,8582,171172,8602
71168,8557,171173,8578
71169,8633,171174,8656
71170,8577,171175,8681
71171,8627,171176,7508
71172,8651,171177,8597
71173,8526,171178,8725
71174,8632,171179,8676
71175,8584,171180,8623
71176,8535,171181,8675
71177,8658,171182,8675
71178,8683,171183,7413
71179,8682,171184,8601
71180,8677,171185,8705
71181,8575,171186,8706
71182,8551,171187,8731
71183,8552,171188,7412
71184,8557,171189,8599
71185,8606,171190,8650
71186,8607,171191,8699
71187,8582,171192,7388
71188,7517,171193,8653
71189,8576,171194,8603
71190,7437,171195,8629
71191,8558,171196,8603
71192,8683,171197,8681
71193,8558,171198,8681
71194,8534,171199,8680
71195,8577,171200,8675
71196,8677,171201,8675
71197,8676,171202,8676
71198,8551,171203,8675
71199,8552,171204,8623
71200,8558,171205,8750
71201,8659,171206,8701
71202,8659,171207,8725
71203,8532,171208,8699
71204,8651,171209,8700
71205,8551,171210,8700
71206,8551,171211,8649
71207,8552,171212,8775
71208,8657,171213,8700
71209,8560,171214,8700
71210,8658,171215,8675
71211,8533,171216,8674
71212,8533,171217,7507
71213,8552,171218,8649
71214,8551,171219,8649
71215,8557,171220,8655
71216,8582,171221,8628
71217,8582,171222,8628
71218,8657,171223,8527
71219,8557,171224,8657
71220,8550,171225,8776
71221,8676,171226,8680
71222,8652,171227,7388
71223,8575,171228,8598
71224,8557,171229,8675
71225,8683,171230,8623
71226,8559,171231,7539
71227,8558,171232,8601
71228,8683,171233,8653
71229,8552,171234,6791
71230,8576,171235,8652
71231,8600,171236,7437
71232,8552,171237,8630
71233,8558,171238,8623
71234,8607,171239,8623
71235,8581,171240,8724
71236,8534,171241,8724
71237,8551,171242,8622
71238,8577,171243,7483
71239,8557,171244,8672
71240,8606,171245,8629
71241,8658,171246,8653
71242,8683,171247,8679
71243,8533,171248,8678
71244,8658,171249,8602
71245,8552,171250,6764
71246,8551,171251,8527
71247,8527,171252,8681
71248,8581,171253,8680
71249,8658,171254,6617
71250,8683,171255,8648
71251,8658,171256,8700
71252,8658,171257,8573
71253,8659,171258,6737
71254,8658,171259,8623
71255,8683,171260,8724
71256,8554,171261,8675
71257,8677,171262,6660
71258,8676,171263,8623
71259,8652,171264,8622
71260,8576,171265,8674
71261,8677,171266,8623
71262,8579,171267,8698
71263,8633,171268,8699
71264,8659,171269,7388
71265,8658,171270,8654
71266,8658,171271,8706
71267,8559,171272,8629
71268,8658,171273,8699
71269,8527,171274,8699
71270,8652,171275,7508
71271,8652,171276,8598
71272,8677,171277,8699
71273,8677,171278,8673
71274,8553,171279,8597
71275,8658,171280,8622
71276,8609,171281,8699
71277,8683,171282,8653
71278,8558,171283,8653
71279,8609,171284,8705
71280,8683,171285,8628
71281,8677,171286,8653
71282,8652,171287,8578
71283,8602,171288,8681
71284,8554,171289,8628
71285,8627,171290,8673
71286,8678,171291,8622
71287,8560,171292,8623
71288,8559,171293,8622
71289,8683,171294,8698
71290,8559,171295,8724
71291,8658,171296,8623
71292,8578,171297,8622
71293,8652,171298,8698
71294,8727,171299,8674
71295,8652,171300,8604
71296,8676,171301,8603
71297,8726,171302,8603
71298,8577,171303,8630
71299,8576,171304,8680
71300,8726,171305,8679
71301,8558,171306,8680
71302,8683,171307,8699
71303,8683,171308,8698
71304,8683,171309,8723
71305,8683,171310,8699
71306,8533,171311,8622
71307,8683,171312,8622
71308,8677,171313,8698
71309,8552,171314,8622
71310,8602,171315,8622
71311,8552,171316,8622
71312,8677,171317,8622
71313,8559,171318,8653
71314,8658,171319,8628
71315,8683,171320,8653
71316,8683,171321,8527
71317,8683,171322,8705
71318,8558,171323,8629
71319,8558,171324,8627
71320,8677,171325,8648
71321,8676,171326,8597
71322,8627,171327,8699
71323,8652,171328,8596
71324,8551,171329,8649
71325,8582,171330,8648
71326,8607,171331,8674
71327,8658,171332,8673
71328,8683,171333,8629
71329,8683,171334,8629
71330,8683,171335,8578
71331,8658,171336,8655
71332,8708,171337,8629
71333,8658,171338,8628
71334,8582,171339,8622
71335,8551,171340,8622
71336,8576,171341,8621
71337,8652,171342,8597
71338,8676,171343,8596
71339,8557,171344,8603
71340,8658,171345,8602
71341,8683,171346,8628
71342,8682,171347,8628
71343,8633,171348,8705
71344,8559,171349,8680
71345,8657,171350,8603
71346,8650,171351,8622
71347,8527,171352,8698
71348,8651,171353,8597
71349,8652,171354,8698
